Price,Close,High,Low,Open,Volume,Log_Returns
2000-03-14,269.75,292.75,266.0,292.5,343500,-0.05411599818904749
2000-03-15,240.25,270.1875,230.1875,269.5625,898700,-0.11581555628784213
2000-03-16,229.125,245.5,215.0,243.0,826100,-0.04741234169053276
2000-03-17,218.9375,237.5,218.5,227.0,550800,-0.04548140520216355
2000-03-20,213.25,227.875,209.625,218.75,1239900,-0.026321114585917106
2000-03-21,197.5,208.875,189.0,208.875,1344400,-0.07672660203061195
2000-03-22,208.5,225.0,201.3125,202.25,821000,0.054200456897679654
2000-03-23,201.875,215.0,199.0,210.0,633900,-0.03229034726193518
2000-03-24,211.0,215.0,202.5,203.5,556700,0.04420943949914546
2000-03-27,208.6875,219.5,206.125,214.25,325900,-0.011020215772193248
2000-03-28,199.875,207.375,199.0,207.25,493200,-0.04314574654975494
2000-03-29,170.0,199.4375,168.0,199.4375,1700200,-0.1618937341038565
2000-03-30,160.0625,172.0625,159.5,166.0,1395700,-0.06023407309051777
2000-03-31,160.8125,172.125,155.0,172.0625,841300,0.004674726082219026
2000-04-03,119.0,157.875,118.0,157.125,1812400,-0.30111559693043355
2000-04-04,115.46875,127.75,105.0,127.0,2058700,-0.03012356252895379
2000-04-05,110.0,130.125,107.0,110.875,1405500,-0.04851956479015933
2000-04-06,135.125,136.0,115.0,117.5,2277000,0.2057199101669562
2000-04-07,145.6875,149.75,138.0,141.0,1293800,0.07526364083660346
2000-04-10,133.3125,151.625,127.3125,149.9375,1420900,-0.08876792056440662
2000-04-11,107.75,123.0,105.0,121.3125,3136600,-0.21288226724771214
2000-04-12,92.75,111.5625,92.75,110.875,2596400,-0.1499060274963127
2000-04-13,88.0,99.25,87.875,97.3125,1587800,-0.052570887009338055
2000-04-14,64.875,84.75,64.0,84.5,2184500,-0.3048744729921538
2000-04-17,70.0,76.625,56.625,60.0,2003400,0.07603290056330633
2000-04-18,91.5,95.0,67.875,74.5,1895100,0.26784373023211666
2000-04-19,88.9375,102.125,85.0,95.0,1564000,-0.028405096431404445
2000-04-20,86.9375,93.5625,81.25,93.0,948900,-0.022744406166409496
2000-04-24,75.875,82.5,74.5,78.0,943100,-0.13610222030399938
2000-04-25,73.0625,82.0,70.0,82.0,2603400,-0.03777201014737519
2000-04-26,73.5,79.8125,67.0,68.0,1799600,0.005970166986503754
2000-04-27,83.125,83.75,68.0,68.0625,1502400,0.12306009275722721
2000-04-28,98.875,108.0,87.5,88.1875,2801200,0.17351092711179966
2000-05-01,103.3125,113.375,100.125,105.5,2010700,0.04390194949342493
2000-05-02,105.375,111.75,101.125,105.125,1608600,0.019767040740776582
2000-05-03,91.875,103.1875,87.328125,101.125,2057600,-0.13709645878901883
2000-05-04,97.0,100.875,93.0,99.9375,1355000,0.054282020970382004
2000-05-05,97.0625,103.0,94.0,94.9375,846400,0.0006441224055230074
2000-05-08,86.625,96.875,86.375,96.75,867700,-0.1137666433988385
2000-05-09,83.25,91.375,82.75,90.65625,1300800,-0.03974032864951411
2000-05-10,77.375,87.0625,73.6875,80.25,1342500,-0.07318439785579306
2000-05-11,73.203125,83.0,72.0,82.75,1488800,-0.055425619691909435
2000-05-12,70.5,78.5,69.875,77.0,1602000,-0.03762540149462777
2000-05-15,74.75,75.0,67.75,72.0,1559200,0.05853650245257287
2000-05-16,76.0625,81.0,72.0,79.75,1652600,0.017406158476950172
2000-05-17,77.0,82.0,74.0625,74.6875,1398200,0.01225005110593797
2000-05-18,75.5625,80.1875,74.4375,79.75,806100,-0.01884529347867247
2000-05-19,71.9375,74.9375,70.0,74.0,852300,-0.04916244189291004
2000-05-22,69.375,74.0,61.5,74.0,1274700,-0.03627111441550283
2000-05-23,67.75,71.0,65.5,67.3125,1333600,-0.023702112306788283
2000-05-24,66.4375,69.25,60.9375,67.8125,1520000,-0.019562803657643606
2000-05-25,62.4375,71.5625,62.0,69.5625,861800,-0.062095599693394406
2000-05-26,59.9375,64.0,58.875,64.0,666700,-0.040863703765115285
2000-05-30,75.0,76.0,61.75,63.25,1787200,0.2241857608926535
2000-05-31,66.75,77.0625,66.625,72.46875,1696600,-0.11653381625595151
2000-06-01,73.875,76.0,71.5,74.625,1412700,0.1014201784459033
2000-06-02,89.0,91.0,79.5,80.125,3279800,0.1862618940058775
2000-06-05,95.0625,99.75,85.5,85.625,2892600,0.06589820028737169
2000-06-06,87.5625,102.0,86.5,97.5625,2228800,-0.0821817459222858
2000-06-07,85.5,92.0,83.875,89.1875,1824800,-0.023836448154511188
2000-06-08,90.5625,91.5,87.0,90.25,1311100,0.05752384413818652
2000-06-09,98.0,100.0,93.0,96.0625,1612000,0.0789272585896707
2000-06-12,88.625,93.9375,88.0,93.9375,1715100,-0.10055349381828035
2000-06-13,98.0,98.0625,81.0,88.75,3002100,0.1005534938182804
2000-06-14,93.9375,100.75,92.375,96.4375,3123100,-0.04233781115737868
2000-06-15,91.25,95.5,91.0,93.25,1597300,-0.029026675050592345
2000-06-16,88.0,95.0,87.875,92.75,1540900,-0.036266177984394375
2000-06-19,92.75,93.625,87.875,87.875,1359200,0.05257088700933803
2000-06-20,94.0,96.75,90.5,94.8125,2130900,0.013387080782459279
2000-06-21,115.375,115.75,97.0,98.0,9643100,0.20489291055301243
2000-06-22,107.5625,118.4375,107.5,118.25,2986800,-0.07011561885125811
2000-06-23,102.5,109.0,100.0,107.75,1420700,-0.048209275393295295
2000-06-26,119.25,120.0,102.5,105.0,3564400,0.15135933118998765
2000-06-27,116.25,119.0,114.0,116.8125,1782500,-0.0254790853009849
2000-06-28,112.5,119.0,109.0,116.25,2361000,-0.03278982282299084
2000-06-29,109.125,116.21875,107.0,110.0,2089200,-0.030459207484708574
2000-06-30,118.734375,119.0,108.25,109.75,1769300,0.08439484115034669
2000-07-03,126.46875,127.8125,118.75,118.75,1635700,0.06310638676602602
2000-07-05,115.1875,128.5,115.0,122.0625,1751300,-0.09343400664609693
2000-07-06,110.6875,118.0,106.5,117.5,1943000,-0.03985031988698979
2000-07-07,113.75,119.5,112.8125,112.8125,1225900,0.027292142288007554
2000-07-10,114.875,117.5,110.375,114.0,1146900,0.009841522844791289
2000-07-11,107.0625,118.75,106.875,114.6875,1260400,-0.07043180459151244
2000-07-12,113.5,114.25,110.125,111.9375,1391400,0.05839006083711876
2000-07-13,127.0625,129.1875,115.75,117.75,2957900,0.11287625446710804
2000-07-14,126.0,132.9375,122.5,129.375,1849800,-0.008397184437087429
2000-07-17,124.6875,127.6875,121.5,125.5625,924900,-0.010471299867295366
2000-07-18,122.0,126.5,116.875,122.8125,1173000,-0.021789562350926023
2000-07-19,121.0,126.625,120.4375,121.6875,1345000,-0.00823049913651548
2000-07-20,125.4375,129.375,121.0,122.5,1099700,0.03601708095981571
2000-07-21,117.0,125.5,117.0,124.875,1096900,-0.06963369175880076
2000-07-24,107.875,117.5,107.5,117.5,1976400,-0.08120078539416405
2000-07-25,85.0,98.75,84.625,98.625,6955500,-0.23832189291327557
2000-07-26,84.6875,87.4375,74.0,80.1875,5709600,-0.003683245416296405
2000-07-27,78.125,84.625,77.375,82.5,1236800,-0.08065790301745442
2000-07-28,77.9375,81.0,72.5,80.125,1331600,-0.002402884616310315
2000-07-31,78.859375,83.0,74.0,80.0625,1799100,0.011758979540335219
2000-08-01,71.25,79.75,71.1875,79.0625,1497600,-0.10147138383183062
2000-08-02,68.625,73.75,66.5,71.1875,1863600,-0.03753791931906521
2000-08-03,75.0,76.0,65.0625,65.125,2098000,0.08883121370661583
2000-08-04,77.375,80.125,75.125,78.625,1358400,0.031175617468449796
2000-08-07,76.6875,81.0,75.875,78.5,907500,-0.008925008533629993
2000-08-08,74.0625,78.875,73.875,77.0,1236100,-0.034829391141679926
2000-08-09,71.375,77.0,71.375,77.0,890500,-0.03696166335327608
2000-08-10,66.5,72.5,66.0,71.25,1671800,-0.0707457203143658
2000-08-11,63.4375,66.0,60.6875,65.9375,3678000,-0.04714677842570196
2000-08-14,71.375,73.4375,63.625,65.125,2869600,0.1178924987400679
2000-08-15,75.0625,77.5,70.4375,70.5,2728800,0.05037343186402801
2000-08-16,75.1875,78.5,75.0,75.875,1265000,0.00166389389469538
2000-08-17,75.125,77.375,74.5625,74.75,1007800,-0.0008316008795260108
2000-08-18,78.9375,79.75,76.4375,76.4375,1699300,0.049503007255338176
2000-08-21,76.0,80.4375,75.75,80.375,788400,-0.03792305982437877
2000-08-22,71.625,77.1875,71.375,77.1875,2000700,-0.05928916525142741
2000-08-23,69.3125,71.0,68.5,70.9375,1435800,-0.032818909924317866
2000-08-24,65.1875,66.0,63.875,66.0,4710300,-0.06135753234959455
2000-08-25,70.0625,70.875,64.875,65.375,3072100,0.07211996807138749
2000-08-28,67.0,70.625,65.0,70.625,2300600,-0.04469508144141261
2000-08-29,66.3125,68.875,65.5,67.25,1430000,-0.010314203016764122
2000-08-30,72.5,74.75,66.75,66.875,2762700,0.08920814548642723
2000-08-31,75.5625,76.25,71.0,74.0,3741400,0.0413735665143824
2000-09-01,72.1875,76.75,70.875,76.3125,1963200,-0.04569322765889874
2000-09-05,67.875,72.1875,67.3125,72.125,1532400,-0.06159912246201319
2000-09-06,69.125,72.75,67.4375,67.4375,1929900,0.018248681588399315
2000-09-07,70.0,72.25,68.0,69.75,1219100,0.012578782206860185
2000-09-08,67.5,69.5625,66.875,69.5625,1321600,-0.03636764417087483
2000-09-11,62.6875,67.5,62.6875,64.4375,2754100,-0.07396553215632985
2000-09-12,61.6875,67.5625,60.5625,63.8125,3879500,-0.01608074852845391
2000-09-13,63.3125,65.875,60.25,60.25,3211100,0.02600146481520171
2000-09-14,63.9375,67.75,62.1875,65.6875,2695900,0.00982326170294302
2000-09-15,61.125,65.25,60.25,64.5,2690300,-0.044985095916809104
2000-09-18,59.875,62.625,57.75,60.75,1957700,-0.020661892063956744
2000-09-19,61.9375,62.4375,60.0625,61.0,1649700,0.03386675635912739
2000-09-20,60.625,63.5,58.5,61.9375,1365700,-0.02141846283255947
2000-09-21,58.625,59.9375,58.5,59.75,2265000,-0.033546122491203825
2000-09-22,56.25,58.75,54.0,56.625,1810000,-0.041355185681913945
2000-09-25,56.125,60.125,56.0,59.375,2272600,-0.0022246950221111624
2000-09-26,57.375,59.5,55.0,57.0,1958800,0.02202732231829091
2000-09-27,50.5,59.25,48.5,58.75,3394700,-0.12763533209939515
2000-09-28,48.875,51.75,45.5,49.0,2721700,-0.03270731797578433
2000-09-29,52.515625,55.0,48.75,49.875,2824700,0.07184472605990405
2000-10-02,46.875,53.75,46.5625,53.125,2196100,-0.11362626007485896
2000-10-03,44.0,49.75,43.875,48.75,2379000,-0.06329485037231375
2000-10-04,45.484375,46.5625,42.5625,44.375,2589500,0.033179226467690164
2000-10-05,39.6875,45.4375,38.5,44.8125,3113800,-0.13633258373304094
2000-10-06,36.1875,40.375,35.0,39.75,3562800,-0.0923225213196964
2000-10-09,43.9375,44.3125,35.5,36.3125,4383500,0.19405441423766961
2000-10-10,41.75,48.75,39.875,44.875,6694500,-0.05106871827401922
2000-10-11,45.5625,46.8125,38.75,38.8125,3590300,0.08738555847201235
2000-10-12,42.875,48.0,41.25,47.75,2880400,-0.060796104282772954
2000-10-13,49.0,49.125,41.3125,41.75,2440400,0.13353139262452257
2000-10-16,52.875,58.5,49.5,50.3125,4172900,0.07611033925581544
2000-10-17,49.125,57.5,45.5625,55.75,4311300,-0.07356256717701673
2000-10-18,40.375,48.5,40.3125,45.0625,5146800,-0.19615728864660473
2000-10-19,52.796875,53.625,45.75,48.0,5611500,0.26824122181179755
2000-10-20,56.375,60.0,53.125,53.375,4829900,0.06557379446822433
2000-10-23,55.75,57.0,53.1875,57.0,2394100,-0.0111483874826143
2000-10-24,53.0,59.0,51.9375,55.375,2448700,-0.05058549678810634
2000-10-25,50.375,56.0,49.75,51.5,2596200,-0.0507968932852748
2000-10-26,49.0,52.5,45.5,50.96875,1972800,-0.02767472215622048
2000-10-27,48.6875,51.125,46.5,50.5,1501100,-0.0063979744796595775
2000-10-30,47.25,53.375,46.5,48.6875,1975600,-0.029969669691215263
2000-10-31,51.0,53.0,46.25,49.125,3341700,0.07637297878457396
2000-11-01,50.3125,52.125,49.25,49.8125,2618300,-0.01357207754554359
2000-11-02,52.0625,53.375,50.5,51.75,2491100,0.03419136474827934
2000-11-03,53.9375,54.625,50.875,54.0625,2573600,0.035381048916585195
2000-11-06,56.5,57.5,52.875,55.0,2230000,0.04641466930874847
2000-11-07,57.75,58.734375,55.5,56.375,2778600,0.021882711249507587
2000-11-08,52.0,58.125,51.875,58.0625,2160900,-0.10487963082047552
2000-11-09,50.875,52.25,48.5,50.1875,2058700,-0.02187207481866833
2000-11-10,49.125,53.0,48.25,49.0,1756900,-0.0350035735733337
2000-11-13,45.875,49.125,42.0,47.375,1902400,-0.068447763814691
2000-11-14,48.8125,51.0,48.0,49.1875,1392200,0.062066121225170384
2000-11-15,47.0625,50.296875,47.0625,49.5625,1272500,-0.03650992203979241
2000-11-16,42.0625,48.0,42.0,46.875,1992200,-0.1123198981551658
2000-11-17,41.25,45.9375,40.5,44.0,3528900,-0.01950549462425662
2000-11-20,37.5625,40.625,35.6875,40.375,2914800,-0.09364490048526361
2000-11-21,36.0625,39.125,35.75,38.125,2396500,-0.04075266802710798
2000-11-22,32.125,36.75,31.3125,35.9375,5349900,-0.11561900105293442
2000-11-24,35.0625,35.9375,32.8125,33.875,1344100,0.08749764006753111
2000-11-27,35.25,38.0,34.1875,37.0625,2641000,0.005333345975362603
2000-11-28,30.375,36.0,29.75,34.375,2359500,-0.14884562759756517
2000-11-29,30.9375,33.625,28.5,30.0625,3897400,0.018349138668196617
2000-11-30,28.75,30.0,26.75,27.625,4375500,-0.07333127308554963
2000-12-01,27.0,30.875,26.6875,30.3125,2985800,-0.06280090123903036
2000-12-04,26.3125,28.0625,26.0,27.5625,2620900,-0.025792754561728838
2000-12-05,37.5,37.625,26.5625,27.8125,6298600,0.354296821533765
2000-12-06,32.375,36.25,32.0,36.0,4135400,-0.14695441295666337
2000-12-07,29.890625,31.0,28.0,30.9375,3809400,-0.07984163393912079
2000-12-08,34.25,35.5,32.375,34.5625,2626800,0.13614167862765333
2000-12-11,38.625,40.125,34.0,35.5625,3796100,0.12021317050967514
2000-12-12,39.4375,41.0,37.5,37.9375,2173600,0.020817405083522304
2000-12-13,34.25,42.5,34.0,41.8125,3604200,-0.14103057559319768
2000-12-14,32.625,35.875,31.3125,34.75,3501800,-0.04860769906537681
2000-12-15,33.3125,34.25,30.875,31.1875,2366100,0.02085383628320578
2000-12-18,31.0,34.625,28.75,34.625,2912400,-0.07194549744091701
2000-12-19,28.0,33.0,27.25,30.1875,2914500,-0.10178269430994236
2000-12-20,23.9375,26.5,22.625,26.0,4484400,-0.15675824323433915
2000-12-21,21.1875,24.125,18.0625,23.5,5748800,-0.12203488180019575
2000-12-22,23.5625,25.125,21.5,21.5,5273000,0.10624508006756053
2000-12-26,23.8125,25.75,23.3125,23.875,2960800,0.010554187678690171
2000-12-27,24.9375,25.875,23.5,23.6875,1900200,0.04616204176316241
2000-12-28,23.875,26.875,21.75,24.625,3706900,-0.04354080828328833
2000-12-29,21.0625,25.8125,20.25,24.0,5117200,-0.12533767825421344
2001-01-02,19.75,22.375,18.0,22.0,3880400,-0.06434071676544965
2001-01-03,24.25,25.5,19.625,19.875,4693200,0.2052631260363614
2001-01-04,20.875,25.5,20.6875,24.25,6062100,-0.14986434664657297
2001-01-05,19.4375,21.375,18.9375,21.375,3044500,-0.07134808079746632
2001-01-08,18.625,20.25,17.6875,19.0625,2117600,-0.04269942567382971
2001-01-09,20.5625,21.5625,19.25,19.375,2544700,0.09896426425996746
2001-01-10,22.125,22.625,19.0,19.0,3434500,0.07323916236840265
2001-01-11,24.5,25.0625,20.25,20.8125,4020000,0.10196492665668809
2001-01-12,27.4375,28.25,24.5625,24.8125,5090400,0.11323757328470886
2001-01-16,31.6875,31.875,25.625,27.5625,3420100,0.14401159051601187
2001-01-17,32.375,35.0,32.0,33.0,4315700,0.021464238668300002
2001-01-18,31.25,32.5,30.0,32.375,1966400,-0.03536714383729136
2001-01-19,30.0,32.5,28.5,32.3125,2621200,-0.040821994520255166
2001-01-22,28.5,29.734375,26.625,29.0,3177100,-0.05129329438755058
2001-01-23,32.125,35.5,27.625,28.40625,6733800,0.11973045594077908
2001-01-24,35.375,37.4375,32.3125,33.5,7461100,0.0963708127480179
2001-01-25,29.625,37.25,29.5,37.25,10758000,-0.17738675650810648
2001-01-26,29.75,31.125,27.5,28.8125,6098800,0.004210532536343458
2001-01-29,31.8125,33.3125,30.25,32.375,5069500,0.06703016231910272
2001-01-30,30.6875,32.125,29.75,32.125,3729400,-0.036003888756002175
2001-01-31,29.0625,31.125,28.9375,30.9375,3340300,-0.054406722207164214
2001-02-01,27.625,28.8125,27.0625,28.6875,2704800,-0.050727523509658166
2001-02-02,25.75,28.75,25.75,27.4375,2191300,-0.07028653272817172
2001-02-05,24.875,26.4375,24.0625,25.25,1850500,-0.03457134406508867
2001-02-06,25.8125,26.6875,24.5,24.625,2227700,0.03699558767659505
2001-02-07,25.25,25.6875,22.9375,25.5,2394500,-0.022032714999882692
2001-02-08,25.625,27.375,25.25,25.5,2269800,0.014742281737203431
2001-02-09,24.4375,25.75,23.625,25.5625,1762600,-0.04744959971298776
2001-02-12,24.9375,25.625,23.25,24.125,1372600,0.020253856904497596
2001-02-13,22.9375,25.375,22.6875,25.25,2094500,-0.08359956883529318
2001-02-14,21.75,23.0625,20.75,22.9375,4049200,-0.053159368280095924
2001-02-15,23.3125,25.5625,23.125,23.25,3918700,0.06937593986934125
2001-02-16,21.25,22.625,21.0625,22.0625,2651700,-0.09263280203360841
2001-02-20,19.796875,21.625,19.125,21.625,1912300,-0.07083279840895862
2001-02-21,17.9375,20.4375,17.5,19.4375,2443000,-0.0986306034416273
2001-02-22,17.0,18.3125,16.125,18.25,3399700,-0.05368014946362381
2001-02-23,19.1875,19.625,16.25,16.5625,2531900,0.12104568129119983
2001-02-26,20.0625,20.625,18.5625,20.0,1883000,0.04459337554281873
2001-02-27,17.8125,19.5,17.5,19.3125,2287900,-0.11895194286136536
2001-02-28,16.9375,18.5625,16.25,18.125,1672500,-0.05037035938894967
2001-03-01,17.0,17.125,15.1875,16.5,1772400,0.003683245416296368
2001-03-02,14.8125,16.625,14.5625,16.5,2376000,-0.1377419251608661
2001-03-05,13.25,15.125,13.25,15.0,2755600,-0.11147386646311878
2001-03-06,12.5625,13.90625,12.25,13.875,5782900,-0.05328136661293675
2001-03-07,12.3125,12.9375,11.625,12.8125,3850500,-0.020101179321087265
2001-03-08,10.9375,12.0625,10.5,12.0,2304800,-0.11841775481447446
2001-03-09,11.125,11.5,10.1875,10.4375,3232900,0.016997576368571077
2001-03-12,10.4375,11.625,10.4375,10.5625,3650400,-0.06378973787533009
2001-03-13,11.4375,11.875,10.375,10.4375,3538700,0.09149234042466592
2001-03-14,11.25,12.5,10.75,10.875,3362100,-0.016529301951210582
2001-03-15,9.3125,12.125,9.265625,11.875,2859500,-0.1890105449447513
2001-03-16,8.21875,9.625,7.8125,9.53125,3485800,-0.12493945432763989
2001-03-19,9.46875,9.84375,7.25,8.4375,4271100,0.14157877333160457
2001-03-20,8.875,10.5,8.625,9.75,5177900,-0.06475856734816308
2001-03-21,8.34375,9.125,8.0,8.875,2028900,-0.061725579760956543
2001-03-22,8.6875,8.75,7.21875,8.375,3890400,0.04037245529038763
2001-03-23,8.53125,9.34375,7.875,9.09375,2398500,-0.018149318505677334
2001-03-26,9.40625,10.09375,8.5,9.28125,2198700,0.09763846956391607
2001-03-27,9.0,9.625,8.8125,9.4375,1379600,-0.044149784612929746
2001-03-28,8.21875,8.71875,7.5,8.703125,1925700,-0.09080644795818141
2001-03-29,8.25,8.53125,7.5,8.0,2191200,0.0037950709685515343
2001-03-30,8.5625,8.625,7.75,8.25,1625100,0.03717900324175403
2001-04-02,7.4375,8.625,7.375,8.21875,1327500,-0.14085743271659548
2001-04-03,5.8125,7.375,5.5,7.0,2773100,-0.24652399995827345
2001-04-04,6.0,6.375,5.625,5.9375,3308200,0.03174869831458027
2001-04-05,7.5,7.625,5.5,5.71875,6867100,0.22314355131420976
2001-04-06,7.21875,7.984375,6.75,7.28125,3080000,-0.03822121282019774
2001-04-09,7.130000114440918,7.559999942779541,6.949999809265137,7.559999942779541,2042700,-0.012370557245242974
2001-04-10,8.670000076293945,8.84000015258789,7.25,7.28000020980835,2691900,0.19555754911538933
2001-04-11,8.350000381469727,9.649999618530273,8.09000015258789,9.1899995803833,1968900,-0.03760721504445322
2001-04-12,9.0600004196167,9.180000305175781,8.300000190734863,8.390000343322754,1186000,0.08160758182243565
2001-04-16,8.399999618530273,9.069999694824219,8.199999809265137,8.869999885559082,1138300,-0.07563750593399167
2001-04-17,8.550000190734863,8.899999618530273,8.079999923706055,8.199999809265137,1459300,0.017699644820635588
