Price,Close,High,Low,Open,Volume,Log_Returns
2001-06-26,8.489999771118164,8.640000343322754,7.800000190734863,7.860000133514404,170200,0.09766866927538799
2001-06-27,7.960000038146973,8.899999618530273,7.849999904632568,8.899999618530273,131600,-0.06445996871563939
2001-06-28,8.0,8.3100004196167,7.849999904632568,7.989999771118164,159200,0.005012537031210991
2001-06-29,7.840000152587891,8.260000228881836,7.840000152587891,7.900000095367432,990300,-0.020202687854778488
2001-07-02,8.0,8.100000381469727,7.849999904632568,8.020000457763672,219000,0.020202687854778384
2001-07-03,7.989999771118164,8.100000381469727,7.929999828338623,8.0,258200,-0.001250810547690078
2001-07-05,7.949999809265137,8.100000381469727,7.949999809265137,8.09000015258789,34000,-0.005018826457712273
2001-07-06,7.889999866485596,8.010000228881836,7.849999904632568,8.0,287900,-0.0075757867386285205
2001-07-09,7.78000020980835,7.980000019073486,7.699999809265137,7.880000114440918,399000,-0.014039752777850939
2001-07-10,7.900000095367432,7.949999809265137,7.75,7.920000076293945,127500,0.015306406386848517
2001-07-11,7.800000190734863,7.909999847412109,7.75,7.909999847412109,126500,-0.01273901339606918
2001-07-12,7.619999885559082,8.0,7.599999904632568,8.0,210000,-0.023347403468671764
2001-07-13,7.5,7.739999771118164,7.5,7.619999885559082,632300,-0.015873334137796888
2001-07-16,7.599999904632568,7.75,7.400000095367432,7.510000228881836,259400,0.013245214201674292
2001-07-17,7.670000076293945,7.800000190734863,7.400000095367432,7.75,255800,0.009168390582285193
2001-07-18,7.650000095367432,7.75,7.400000095367432,7.590000152587891,172000,-0.002610965021448758
2001-07-19,7.590000152587891,7.75,7.579999923706055,7.75,268300,-0.007874048793430576
2001-07-20,7.380000114440918,7.679999828338623,7.320000171661377,7.570000171661377,113500,-0.028057957392064358
2001-07-23,7.400000095367432,7.570000171661377,7.389999866485596,7.400000095367432,112600,0.0027063589783342767
2001-07-24,7.389999866485596,7.539999961853027,7.389999866485596,7.5,56100,-0.0013522962044063432
2001-07-25,7.019999980926514,7.550000190734863,6.5,7.550000190734863,985100,-0.05136450157250949
2001-07-26,7.190000057220459,7.199999809265137,7.0,7.139999866485596,1335600,0.02392796437059563
2001-07-27,7.599999904632568,7.730000019073486,7.5,7.610000133514404,205800,0.05545705505264447
2001-07-30,7.340000152587891,7.75,6.75,7.75,383000,-0.03480937132897406
2001-07-31,7.460000038146973,7.650000095367432,7.090000152587891,7.090000152587891,188200,0.01621655591423976
2001-08-01,7.5,7.599999904632568,7.300000190734863,7.5,300500,0.0053476012130600215
2001-08-02,7.449999809265137,7.599999904632568,7.409999847412109,7.599999904632568,102800,-0.006689013752792
2001-08-03,7.5,7.730000019073486,7.449999809265137,7.449999809265137,112300,0.006689013752791986
2001-08-06,7.690000057220459,7.730000019073486,7.400000095367432,7.730000019073486,129600,0.025017770416179773
2001-08-07,7.800000190734863,7.889999866485596,7.599999904632568,7.690000057220459,108700,0.014202967190288808
2001-08-08,7.449999809265137,7.800000190734863,7.449999809265137,7.800000190734863,143900,-0.04590975135926061
2001-08-09,7.559999942779541,7.849999904632568,7.449999809265137,7.599999904632568,54900,0.014657175833125072
2001-08-10,7.550000190734863,7.860000133514404,7.5,7.510000228881836,192700,-0.0013235940987690543
2001-08-13,7.650000095367432,7.900000095367432,7.550000190734863,7.900000095367432,90700,0.01315807178094648
2001-08-14,7.889999866485596,8.25,7.610000133514404,7.860000133514404,272600,0.030890457631029728
2001-08-15,7.699999809265137,8.09000015258789,7.599999904632568,7.900000095367432,271200,-0.0243758138469286
2001-08-16,7.5,7.710000038146973,7.389999866485596,7.699999809265137,289200,-0.026317283546611645
2001-08-17,7.369999885559082,7.670000076293945,7.360000133514404,7.480000019073486,216100,-0.017485329868959704
2001-08-20,7.050000190734863,7.449999809265137,7.0,7.449999809265137,140600,-0.04439004679453766
2001-08-21,6.949999809265137,7.199999809265137,6.949999809265137,7.199999809265137,41000,-0.0142860117459323
2001-08-22,7.099999904632568,7.199999809265137,7.0,7.139999866485596,583300,0.021353138482401758
2001-08-23,6.909999847412109,7.139999866485596,6.840000152587891,7.050000190734863,68900,-0.02712515491784256
2001-08-24,6.960000038146973,7.070000171661377,6.800000190734863,6.900000095367432,257100,0.007209864129820749
2001-08-27,7.0,7.0,6.900000095367432,6.900000095367432,57000,0.0057306692280980846
2001-08-28,6.809999942779541,6.960000038146973,6.800000190734863,6.900000095367432,160100,-0.027518037296309243
2001-08-29,6.679999828338623,6.889999866485596,6.619999885559082,6.889999866485596,292700,-0.019274149908260978
2001-08-30,6.599999904632568,6.75,6.480000019073486,6.690000057220459,770700,-0.012048327267974208
2001-08-31,6.599999904632568,6.739999771118164,6.550000190734863,6.590000152587891,69700,0.0
2001-09-04,6.869999885559082,7.25,6.519999980926514,6.730000019073486,143100,0.04009445499342231
2001-09-05,7.0,7.050000190734863,6.789999961853027,6.800000190734863,189400,0.018746059479122123
2001-09-06,6.630000114440918,7.0,6.610000133514404,7.0,151400,-0.05430532759646875
2001-09-07,6.650000095367432,6.699999809265137,6.480000019073486,6.599999904632568,363400,0.003012047549885274
2001-09-10,6.5,6.699999809265137,6.449999809265137,6.699999809265137,82000,-0.02281469210713835
2001-09-17,5.550000190734863,5.820000171661377,3.990000009536743,3.990000009536743,490300,-0.15800421477660684
2001-09-18,5.050000190734863,5.739999771118164,4.449999809265137,5.679999828338623,606200,-0.09440968106843702
2001-09-19,4.480000019073486,4.900000095367432,3.299999952316284,4.860000133514404,892600,-0.11976523037217914
2001-09-20,3.8499999046325684,4.5,3.75,4.0,758900,-0.1515499271554373
2001-09-21,3.700000047683716,3.9200000762939453,3.450000047683716,3.509999990463257,402600,-0.03974029099126166
2001-09-24,3.4000000953674316,4.150000095367432,3.25,4.150000095367432,563000,-0.08455737286630953
2001-09-25,3.069999933242798,3.5399999618530273,2.940000057220459,3.0999999046325684,497200,-0.10209791981727138
2001-09-26,2.700000047683716,3.4800000190734863,2.4000000953674316,3.0,576200,-0.12842574918316985
2001-09-27,2.5299999713897705,2.690000057220459,2.450000047683716,2.680000066757202,257600,-0.06503249923988101
2001-09-28,2.180000066757202,2.799999952316284,2.180000066757202,2.6600000858306885,1098100,-0.14889438400747074
2001-10-01,2.869999885559082,3.130000114440918,2.140000104904175,2.430000066757202,884500,0.2749870824730776
2001-10-02,3.3499999046325684,3.799999952316284,3.25,3.259999990463257,695600,0.15464832747243998
2001-10-03,3.390000104904175,3.5399999618530273,3.1500000953674316,3.5399999618530273,582400,0.011869634968458198
2001-10-04,3.200000047683716,3.4800000190734863,3.1700000762939453,3.4100000858306885,526300,-0.05767912763070076
2001-10-05,3.009999990463257,3.3399999141693115,3.0,3.3299999237060547,480600,-0.06121074911441079
2001-10-08,3.0299999713897705,3.5,2.9800000190734863,3.490000009536743,202100,0.006622534486526702
2001-10-09,2.990000009536743,3.0899999141693115,2.930000066757202,3.049999952316284,160400,-0.013289219486816477
2001-10-10,3.200000047683716,3.509999990463257,3.049999952316284,3.4000000953674316,275800,0.06787743411470072
2001-10-11,3.869999885559082,4.050000190734863,3.2100000381469727,3.2200000286102295,291100,0.19010365276355137
2001-10-12,4.050000190734863,4.150000095367432,3.75,3.869999885559082,142000,0.04546245074308125
2001-10-15,3.950000047683716,4.159999847412109,3.8499999046325684,4.159999847412109,147100,-0.02500133722861744
2001-10-16,4.179999828338623,4.199999809265137,4.0,4.090000152587891,182900,0.05659561448449185
2001-10-17,3.9700000286102295,4.449999809265137,3.799999952316284,4.199999809265137,188700,-0.0515451035636431
2001-10-18,3.930000066757202,4.25,3.740000009536743,3.8499999046325684,99000,-0.010126659037970807
2001-10-19,4.550000190734863,4.78000020980835,3.9100000858306885,3.9100000858306885,124000,0.14648783201487312
2001-10-22,5.590000152587891,5.789999961853027,4.789999961853027,4.789999961853027,610400,0.20585203958098058
2001-10-23,4.849999904632568,5.650000095367432,4.650000095367432,5.489999771118164,998500,-0.1420006291775853
2001-10-24,4.650000095367432,4.900000095367432,4.590000152587891,4.789999961853027,302200,-0.042111445177613796
2001-10-25,4.059999942779541,4.619999885559082,4.039999961853027,4.599999904632568,233300,-0.13568428058845777
2001-10-26,4.25,4.489999771118164,4.0,4.199999809265137,116700,0.04573602341639343
2001-10-29,4.210000038146973,4.349999904632568,4.159999847412109,4.329999923706055,55700,-0.00945632618099683
2001-10-30,4.179999828338623,4.440000057220459,4.150000095367432,4.159999847412109,82200,-0.007151451285979648
2001-10-31,4.360000133514404,4.699999809265137,4.360000133514404,4.429999828338623,57700,0.04216088251416333
2001-11-01,4.590000152587891,4.599999904632568,4.199999809265137,4.349999904632568,158700,0.051407969332490075
2001-11-02,4.989999771118164,5.300000190734863,4.409999847412109,4.409999847412109,294300,0.08355580657932038
2001-11-05,5.329999923706055,5.5,5.010000228881836,5.260000228881836,70100,0.0659153599683692
2001-11-06,5.5,5.5,5.159999847412109,5.159999847412109,99000,0.031396868374733114
2001-11-07,4.909999847412109,5.090000152587891,4.559999942779541,4.889999866485596,89600,-0.11347418150895996
2001-11-08,5.050000190734863,5.050000190734863,4.889999866485596,5.010000228881836,37300,0.02811437032708237
2001-11-09,4.949999809265137,5.099999904632568,4.909999847412109,4.989999771118164,35000,-0.02000074300824502
2001-11-12,4.75,5.0,4.599999904632568,4.920000076293945,50100,-0.04124292000175279
2001-11-13,3.890000104904175,4.980000019073486,3.880000114440918,4.980000019073486,221500,-0.19973543344854108
2001-11-14,3.069999933242798,4.239999771118164,2.950000047683716,4.239999771118164,772500,-0.23673164474392022
2001-11-15,4.010000228881836,4.210000038146973,3.4200000762939453,3.5,907400,0.26711375854215214
2001-11-16,4.650000095367432,4.710000038146973,4.050000190734863,4.190000057220459,164300,0.14807594171214913
2001-11-19,4.579999923706055,4.690000057220459,4.349999904632568,4.659999847412109,89100,-0.015168258640362992
2001-11-20,4.550000190734863,4.639999866485596,4.369999885559082,4.619999885559082,274900,-0.00657170658541842
2001-11-21,4.369999885559082,4.550000190734863,4.25,4.360000133514404,317900,-0.04036429196296299
2001-11-23,4.25,4.289999961853027,4.150000095367432,4.199999809265137,15300,-0.027843999983319857
2001-11-26,4.0,4.46999979019165,3.700000047683716,4.449999809265137,116500,-0.060624621816434854
2001-11-27,4.170000076293945,4.300000190734863,3.869999885559082,4.179999828338623,127000,0.04162169298672944
2001-11-28,4.329999923706055,4.429999828338623,4.110000133514404,4.25,94100,0.037651470287929485
2001-11-29,4.25,4.409999847412109,4.25,4.340000152587891,62500,-0.018648541458224102
2001-11-30,4.0,4.409999847412109,3.9700000286102295,4.300000190734863,220500,-0.060624621816434854
2001-12-03,3.9100000858306885,4.260000228881836,3.8499999046325684,4.0,66600,-0.022756965171033726
2001-12-04,3.9700000286102295,4.150000095367432,3.8399999141693115,3.9100000858306885,41500,0.015228705956849048
2001-12-05,4.349999904632568,4.5,3.950000047683716,3.990000009536743,204700,0.09140972127133908
2001-12-06,4.179999828338623,4.480000019073486,3.9600000381469727,4.269999980926514,95400,-0.039864617707695955
2001-12-07,4.050000190734863,4.199999809265137,3.950000047683716,4.0,87000,-0.0315942772558744
2001-12-10,3.940000057220459,4.039999961853027,3.8499999046325684,3.9800000190734863,39200,-0.027536190380673186
2001-12-11,3.950000047683716,4.079999923706055,3.799999952316284,4.079999923706055,128000,0.0025348531520558285
2001-12-12,3.9000000953674316,4.130000114440918,3.799999952316284,3.9000000953674316,67200,-0.01273901339606918
2001-12-13,3.890000104904175,4.150000095367432,3.7699999809265137,3.9100000858306885,45600,-0.002567392990779337
2001-12-14,3.859999895095825,4.039999961853027,3.75,4.0,95000,-0.007742028298517038
2001-12-17,4.050000190734863,4.090000152587891,3.5999999046325684,3.8499999046325684,92900,0.04804977191398276
2001-12-18,4.050000190734863,4.199999809265137,3.859999895095825,4.0,103700,0.0
2001-12-19,3.8499999046325684,4.139999866485596,3.8499999046325684,4.019999980926514,133900,-0.050643804684543596
2001-12-20,4.5,4.5,3.809999942779541,3.859999895095825,230100,0.15600427324734295
2001-12-21,5.0,5.159999847412109,4.289999961853027,4.300000190734863,337000,0.10536051565782635
2001-12-24,4.75,5.050000190734863,4.460000038146973,4.699999809265137,65300,-0.05129329438755058
2001-12-26,4.800000190734863,4.900000095367432,4.510000228881836,4.900000095367432,99900,0.010471339603724442
2001-12-27,4.71999979019165,4.840000152587891,4.5,4.53000020980835,79200,-0.01680720250373277
2001-12-28,4.599999904632568,4.760000228881836,4.449999809265137,4.760000228881836,194500,-0.02575247238354272
2001-12-31,4.5,4.690000057220459,4.400000095367432,4.630000114440918,232500,-0.021978885986724647
2002-01-02,4.300000190734863,4.599999904632568,4.159999847412109,4.5,98900,-0.045462329719813406
2002-01-03,4.480000019073486,4.599999904632568,4.150000095367432,4.5,387200,0.041007983627907627
2002-01-04,4.5,4.650000095367432,4.190000057220459,4.489999771118164,1061400,0.004454346091905558
2002-01-07,5.010000228881836,5.25,4.650000095367432,4.769999980926514,874100,0.10735856400549558
2002-01-08,5.25,5.599999904632568,5.050000190734863,5.489999771118164,803900,0.046792115821762764
2002-01-09,5.980000019073486,6.25,5.199999809265137,5.5,2049000,0.1301924945485542
2002-01-10,4.880000114440918,6.230000019073486,4.880000114440918,6.230000019073486,674000,-0.20327532783602323
2002-01-11,5.28000020980835,5.559999942779541,5.099999904632568,5.300000190734863,1076800,0.07878089413853595
2002-01-14,5.519999980926514,5.880000114440918,5.349999904632568,5.380000114440918,636000,0.044451719379062976
2002-01-15,5.5,5.880000114440918,5.400000095367432,5.869999885559082,280500,-0.0036297645952370152
2002-01-16,5.880000114440918,5.900000095367432,5.25,5.5,200400,0.0668086891348512
2002-01-17,5.699999809265137,6.010000228881836,5.489999771118164,5.909999847412109,141400,-0.031090639995029302
2002-01-18,5.300000190734863,5.760000228881836,5.25,5.75,77000,-0.07275928483246158
2002-01-22,4.889999866485596,5.550000190734863,4.849999904632568,5.300000190734863,279800,-0.0805145803625644
2002-01-23,4.420000076293945,5.010000228881836,4.25,4.829999923706055,274900,-0.10105256283254095
2002-01-24,4.300000190734863,4.630000114440918,4.230000019073486,4.570000171661377,137700,-0.027524646294219458
2002-01-25,4.449999809265137,4.75,4.0,4.320000171661377,100900,0.03428898625992027
2002-01-28,4.300000190734863,4.639999866485596,4.21999979019165,4.409999847412109,58500,-0.0342889862599202
2002-01-29,4.150000095367432,4.380000114440918,4.019999980926514,4.329999923706055,106300,-0.035506709833750066
2002-01-30,4.550000190734863,4.550000190734863,4.010000228881836,4.019999980926514,59300,0.0920189176598976
2002-01-31,4.880000114440918,4.96999979019165,4.510000228881836,4.510000228881836,144800,0.07001796843345488
2002-02-01,4.949999809265137,5.190000057220459,4.840000152587891,4.889999866485596,209900,0.014242294732239372
2002-02-04,5.079999923706055,5.579999923706055,4.929999828338623,5.539999961853027,154300,0.025923708523594626
2002-02-05,4.900000095367432,5.329999923706055,4.900000095367432,5.329999923706055,238200,-0.03607602199257535
2002-02-06,4.869999885559082,5.050000190734863,4.800000190734863,5.03000020980835,179200,-0.006141310983985549
2002-02-07,4.679999828338623,4.880000114440918,4.599999904632568,4.599999904632568,104200,-0.03979584034556301
2002-02-08,4.360000133514404,4.710000038146973,4.099999904632568,4.679999828338623,120100,-0.07082598526626108
2002-02-11,4.570000171661377,4.699999809265137,4.400000095367432,4.420000076293945,139800,0.047041154485264955
2002-02-12,4.900000095367432,4.909999847412109,4.550000190734863,4.579999923706055,328100,0.06972198211054466
2002-02-13,4.78000020980835,4.800000190734863,4.099999904632568,4.769999980926514,517500,-0.024794634182998078
2002-02-14,4.510000228881836,4.789999961853027,4.269999980926514,4.789999961853027,312600,-0.058143386131885404
2002-02-15,4.800000190734863,4.849999904632568,4.300000190734863,4.360000133514404,186400,0.06231875338583591
2002-02-19,4.630000114440918,4.800000190734863,4.46999979019165,4.800000190734863,92000,-0.036059064834871035
2002-02-20,4.449999809265137,4.670000076293945,4.309999942779541,4.670000076293945,136300,-0.03965283949902237
2002-02-21,4.349999904632568,4.460000038146973,4.300000190734863,4.409999847412109,86900,-0.02272823013933594
2002-02-22,4.400000095367432,4.579999923706055,4.269999980926514,4.449999809265137,26900,0.01142873942158647
2002-02-25,4.25,4.489999771118164,4.150000095367432,4.309999942779541,144900,-0.034685579662306086
2002-02-26,4.170000076293945,4.25,4.099999904632568,4.210000038146973,112600,-0.019002928829705428
2002-02-27,4.329999923706055,4.340000152587891,4.110000133514404,4.199999809265137,69900,0.037651470287929485
2002-02-28,4.25,4.349999904632568,4.170000076293945,4.340000152587891,34700,-0.018648541458224102
2002-03-01,4.340000152587891,4.400000095367432,4.199999809265137,4.25,70300,0.02095540033448752
2002-03-04,4.400000095367432,4.550000190734863,4.099999904632568,4.260000228881836,100700,0.013730179327818448
2002-03-05,4.150000095367432,4.400000095367432,4.099999904632568,4.300000190734863,81400,-0.0584962053759208
2002-03-06,4.050000190734863,4.300000190734863,4.050000190734863,4.170000076293945,78500,-0.02439142900923605
2002-03-07,4.090000152587891,4.369999885559082,4.03000020980835,4.059999942779541,121100,0.00982807914878778
2002-03-08,4.5,4.5,4.170000076293945,4.300000190734863,105100,0.09553238941401172
2002-03-11,4.78000020980835,4.800000190734863,4.25,4.590000152587891,131800,0.060363193620049715
2002-03-12,4.619999885559082,4.849999904632568,4.610000133514404,4.650000095367432,78400,-0.03404591007343816
2002-03-13,4.639999866485596,4.699999809265137,4.599999904632568,4.650000095367432,25100,0.004319657140621676
2002-03-14,4.75,4.800000190734863,4.449999809265137,4.559999942779541,44200,0.02343028058304254
2002-03-15,4.699999809265137,4.800000190734863,4.400000095367432,4.710000038146973,111200,-0.010582149912423542
2002-03-18,4.949999809265137,4.949999809265137,4.550000190734863,4.75,94600,0.05182506991417625
2002-03-19,4.5,4.889999866485596,4.389999866485596,4.849999904632568,254100,-0.09531014127202846
2002-03-20,4.510000228881836,4.840000152587891,4.480000019073486,4.5,41000,0.002219807488164401
2002-03-21,4.269999980926514,4.599999904632568,4.199999809265137,4.480000019073486,184000,-0.05468338149076385
2002-03-22,4.400000095367432,4.510000228881836,4.25,4.269999980926514,481800,0.029990739824956966
2002-03-25,4.849999904632568,5.0,4.25,4.400000095367432,649700,0.09737412268737207
2002-03-26,5.03000020980835,5.190000057220459,4.650000095367432,4.900000095367432,378600,0.03644134053704478
2002-03-27,4.949999809265137,5.25,4.929999828338623,5.039999961853027,110700,-0.016032487774745887
2002-03-28,5.300000190734863,5.400000095367432,4.989999771118164,5.0,264700,0.06831931849748293
2002-04-01,5.480000019073486,5.519999980926514,5.0,5.340000152587891,713500,0.033398247894701895
2002-04-02,5.199999809265137,5.349999904632568,5.150000095367432,5.349999904632568,129000,-0.05244651553288778
2002-04-03,5.0,5.349999904632568,4.900000095367432,5.340000152587891,142700,-0.03922067647349926
2002-04-04,5.0,5.079999923706055,4.860000133514404,4.960000038146973,270900,0.0
2002-04-05,4.78000020980835,5.0,4.78000020980835,4.949999809265137,61800,-0.04499732203777661
