Price,Close,High,Low,Open,Volume,Log_Returns
1999-02-12,2.21875,2.28125,2.21875,2.28125,80800,-0.041385216162854364
1999-02-16,2.15625,2.21875,2.09375,2.1875,125600,-0.028573372444056
1999-02-17,2.09375,2.15625,2.0625,2.125,41000,-0.02941388520629334
1999-02-18,2.0,2.125,1.96875,2.0625,271600,-0.04580953603129422
1999-02-19,2.125,2.15625,1.96875,2.0625,184000,0.06062462181643484
1999-02-22,2.1875,2.25,2.15625,2.1875,27000,0.028987536873252187
1999-02-23,2.21875,2.3125,2.15625,2.25,193800,0.014184634991956381
1999-02-24,2.25,2.28125,2.21875,2.21875,75400,0.01398624197473987
1999-02-25,2.21875,2.28125,2.1875,2.25,32800,-0.01398624197473984
1999-02-26,2.25,2.25,2.1875,2.25,25000,0.01398624197473987
1999-03-01,2.21875,2.25,2.1875,2.25,13200,-0.01398624197473984
1999-03-02,2.21875,2.25,2.1875,2.21875,36800,0.0
1999-03-03,2.125,2.21875,2.125,2.21875,53600,-0.04317217186520878
1999-03-04,2.1875,2.21875,2.125,2.125,54400,0.028987536873252187
1999-03-05,2.25,2.28125,2.125,2.21875,112400,0.028170876966696224
1999-03-08,2.15625,2.21875,2.125,2.21875,85200,-0.04255961441879589
1999-03-09,2.09375,2.1875,2.03125,2.15625,92600,-0.02941388520629334
1999-03-10,2.03125,2.09375,2.03125,2.0625,75400,-0.030305349495328922
1999-03-11,2.0,2.0625,1.96875,1.96875,164200,-0.015504186535965199
1999-03-12,2.03125,2.0625,2.0,2.0,91600,0.015504186535965254
1999-03-15,2.125,2.125,2.0625,2.09375,95000,0.04512043528046964
1999-03-16,2.125,2.15625,2.0625,2.0625,66800,0.0
1999-03-17,2.09375,2.15625,2.09375,2.125,22800,-0.014815085785140587
1999-03-18,2.0625,2.09375,2.03125,2.09375,52600,-0.015037877364540559
1999-03-19,2.0,2.0625,2.0,2.0625,92800,-0.03077165866675366
1999-03-22,2.03125,2.0625,1.96875,2.03125,75600,0.015504186535965254
1999-03-23,1.90625,2.0,1.90625,1.96875,77600,-0.06351340572232586
1999-03-24,1.96875,2.0625,1.90625,1.9375,103600,0.03226086221822148
1999-03-25,1.96875,2.03125,1.96875,1.96875,49200,0.0
1999-03-26,1.96875,2.0,1.9375,1.96875,45800,0.0
1999-03-29,1.9375,2.0,1.875,1.9375,51000,-0.01600034134644119
1999-03-30,1.9375,1.96875,1.90625,1.96875,50400,0.0
1999-03-31,1.96875,2.0,1.9375,1.9375,37600,0.01600034134644112
1999-04-01,1.96875,2.0,1.9375,1.9375,61800,0.0
1999-04-05,1.9375,2.0,1.9375,1.96875,48800,-0.01600034134644119
1999-04-06,1.96875,2.03125,1.96875,2.0,115600,0.01600034134644112
1999-04-07,1.90625,1.96875,1.875,1.9375,77000,-0.032260862218221435
1999-04-08,1.875,1.90625,1.84375,1.875,107400,-0.016529301951210582
1999-04-09,2.03125,2.09375,1.875,1.875,211200,0.08004270767353636
1999-04-12,1.9375,2.03125,1.90625,2.0,68400,-0.0472528848505455
1999-04-13,1.90625,1.9375,1.875,1.90625,52400,-0.01626052087178029
1999-04-14,1.96875,2.03125,1.90625,1.9375,61400,0.03226086221822148
1999-04-15,2.03125,2.0625,1.90625,1.9375,63200,0.03125254350410453
1999-04-16,2.03125,2.125,2.03125,2.09375,86000,0.0
1999-04-19,2.0625,2.125,2.03125,2.09375,44400,0.01526747213078838
1999-04-20,1.96875,2.03125,1.96875,2.03125,50200,-0.04652001563489282
1999-04-21,2.0,2.03125,1.96875,1.96875,48000,0.015748356968139112
1999-04-22,1.96875,1.96875,1.9375,1.9375,75800,-0.015748356968139168
1999-04-23,1.9375,2.0,1.84375,2.0,131200,-0.01600034134644119
1999-04-26,1.9375,1.96875,1.90625,1.90625,36800,0.0
1999-04-27,2.03125,2.125,1.9375,1.96875,185200,0.04725288485054551
1999-04-28,2.1875,2.21875,2.03125,2.0625,103000,0.07410797215372183
1999-04-29,2.34375,2.40625,2.21875,2.25,278200,0.06899287148695142
1999-04-30,2.25,2.28125,2.21875,2.28125,52400,-0.040821994520255166
1999-05-03,2.3125,2.3125,2.25,2.25,19000,0.027398974188114347
1999-05-04,2.46875,2.46875,2.34375,2.34375,123400,0.06538275926285171
1999-05-05,2.46875,2.46875,2.375,2.46875,42400,0.0
1999-05-06,2.4375,2.5,2.4375,2.5,131000,-0.012739025777429714
1999-05-07,2.25,2.4375,2.15625,2.4375,107600,-0.08004270767353637
1999-05-10,2.5,2.59375,2.46875,2.5,716600,0.10536051565782635
1999-05-11,2.5,2.5,2.4375,2.5,117400,0.0
1999-05-12,2.5,2.53125,2.46875,2.5,62400,0.0
1999-05-13,2.5,2.5,2.46875,2.5,71000,0.0
1999-05-14,2.46875,2.5,2.4375,2.5,181800,-0.012578782206860073
1999-05-17,2.5,2.53125,2.40625,2.40625,195600,0.012578782206860185
1999-05-18,2.65625,2.75,2.5,2.5,234400,0.06062462181643484
1999-05-19,2.59375,2.6875,2.5625,2.625,154800,-0.02381064869371856
1999-05-20,2.625,2.6875,2.59375,2.625,64800,0.01197619104671562
1999-05-21,2.625,2.6875,2.625,2.625,14000,0.0
1999-05-24,2.53125,2.625,2.5,2.53125,115000,-0.03636764417087483
1999-05-25,2.34375,2.40625,2.34375,2.34375,78000,-0.07696104113612832
1999-05-26,2.40625,2.40625,2.34375,2.375,27800,0.026317308317373358
1999-05-27,2.40625,2.4375,2.34375,2.34375,22000,0.0
1999-05-28,2.5,2.5,2.3125,2.375,97600,0.03822121282019767
1999-06-01,2.4375,2.5,2.375,2.40625,53800,-0.025317807984289897
1999-06-02,2.53125,2.53125,2.375,2.4375,65400,0.03774032798284711
1999-06-03,2.6875,2.6875,2.5,2.53125,114000,0.059898141581069014
1999-06-04,2.78125,2.9375,2.6875,2.6875,334800,0.034289073478632165
1999-06-07,2.9375,2.96875,2.8125,2.84375,774800,0.05465841253786398
1999-06-08,3.125,3.15625,3.0,3.0,1505400,0.06187540371808745
1999-06-09,3.28125,3.5625,3.125,3.125,469000,0.04879016416943205
1999-06-10,3.03125,3.34375,3.0,3.28125,187200,-0.07924937165414049
1999-06-11,3.03125,3.0625,2.96875,3.0625,54400,0.0
1999-06-14,3.0,3.09375,2.8125,3.09375,103000,-0.010362787035546547
1999-06-15,3.09375,3.09375,2.96875,2.96875,84600,0.030771658666753687
1999-06-16,3.03125,3.1875,3.03125,3.03125,94200,-0.020408871631207123
1999-06-17,3.03125,3.09375,3.0,3.0625,98200,0.0
1999-06-18,2.90625,3.03125,2.84375,3.03125,132200,-0.04211148535012685
1999-06-21,2.90625,2.96875,2.875,2.9375,54800,0.0
1999-06-22,2.9375,3.0,2.90625,2.90625,52800,0.01069528911674795
1999-06-23,2.9375,3.0,2.9375,2.9375,40600,0.0
1999-06-24,2.90625,3.0,2.875,2.96875,64000,-0.010695289116747919
1999-06-25,2.875,2.875,2.8125,2.875,45800,-0.010810916104215617
1999-06-28,2.53125,2.8125,2.53125,2.8125,143400,-0.1273394223766015
1999-06-29,2.6875,2.6875,2.5,2.5,275200,0.059898141581069014
1999-06-30,2.6875,2.6875,2.59375,2.59375,31800,0.0
1999-07-01,2.65625,2.71875,2.59375,2.625,93200,-0.011696039763191298
1999-07-02,2.65625,2.71875,2.5625,2.71875,93200,0.0
1999-07-06,2.65625,2.6875,2.59375,2.625,53400,0.0
1999-07-07,2.5,2.59375,2.46875,2.59375,149800,-0.060624621816434854
1999-07-08,2.46875,2.5,2.375,2.5,142200,-0.012578782206860073
1999-07-09,2.21875,2.4375,2.125,2.4375,399200,-0.10676797542570605
1999-07-12,2.15625,2.25,2.125,2.21875,381400,-0.028573372444056
1999-07-13,2.125,2.21875,2.0625,2.15625,168000,-0.014598799421152636
1999-07-14,2.15625,2.1875,2.125,2.125,104800,0.014598799421152631
1999-07-15,2.3125,2.5,2.125,2.1875,1021600,0.06995858860691047
1999-07-16,2.25,2.40625,2.25,2.375,216000,-0.027398974188114388
1999-07-19,2.1875,2.34375,2.1875,2.28125,82000,-0.028170876966696335
1999-07-20,2.21875,2.28125,2.21875,2.25,52400,0.014184634991956381
1999-07-21,2.09375,2.25,2.0625,2.25,1126600,-0.0579872576503494
1999-07-22,2.0,2.09375,2.0,2.09375,350800,-0.04580953603129422
1999-07-23,2.0,2.0625,1.96875,2.0625,246600,0.0
1999-07-26,2.0,2.0625,1.96875,2.0,145600,0.0
1999-07-27,2.03125,2.03125,1.96875,2.0,115800,0.015504186535965254
1999-07-28,2.03125,2.03125,1.96875,2.03125,156200,0.0
1999-07-29,2.0,2.03125,2.0,2.03125,49600,-0.015504186535965199
1999-07-30,2.0,2.0625,1.75,2.03125,1901600,0.0
1999-08-02,1.96875,2.03125,1.96875,2.0,39400,-0.015748356968139168
1999-08-03,1.96875,2.0,1.9375,1.96875,37800,0.0
1999-08-04,1.9375,1.96875,1.875,1.96875,101200,-0.01600034134644119
1999-08-05,1.90625,1.96875,1.90625,1.9375,47800,-0.01626052087178029
1999-08-06,1.90625,1.96875,1.875,1.90625,55200,0.0
1999-08-09,1.8125,1.90625,1.75,1.90625,166600,-0.05043085362689197
1999-08-10,1.8125,1.84375,1.8125,1.8125,42000,0.0
1999-08-11,1.78125,1.875,1.78125,1.8125,65800,-0.01739174271186922
1999-08-12,1.84375,1.875,1.78125,1.84375,38200,0.034486176071169404
1999-08-13,1.8125,1.875,1.8125,1.875,25800,-0.017094433359300068
1999-08-16,1.8125,1.84375,1.8125,1.84375,55200,0.0
1999-08-17,1.84375,1.875,1.8125,1.84375,41400,0.01709443335930004
1999-08-18,1.84375,1.875,1.8125,1.84375,43200,0.0
1999-08-19,1.84375,1.875,1.8125,1.875,81400,0.0
1999-08-20,1.84375,1.90625,1.8125,1.875,140200,0.0
1999-08-23,1.84375,1.875,1.8125,1.875,73200,0.0
1999-08-24,1.84375,1.875,1.8125,1.875,67800,0.0
1999-08-25,1.75,1.84375,1.75,1.84375,646800,-0.05218575317057019
1999-08-26,1.71875,1.8125,1.6875,1.75,96400,-0.018018505502678365
1999-08-27,1.71875,1.75,1.6875,1.71875,87600,0.0
1999-08-30,1.71875,1.78125,1.6875,1.71875,46000,0.0
1999-08-31,1.71875,1.78125,1.6875,1.75,85000,0.0
1999-09-01,1.71875,1.75,1.6875,1.71875,42800,0.0
1999-09-02,1.6875,1.75,1.65625,1.75,79200,-0.01834913866819654
1999-09-03,1.6875,1.71875,1.65625,1.6875,123400,0.0
1999-09-07,1.84375,1.9375,1.78125,1.78125,422000,0.08855339734144503
1999-09-08,2.0,2.0,1.84375,1.875,187000,0.0813456394539524
1999-09-09,1.90625,2.0,1.90625,2.0,65000,-0.048009219186360606
1999-09-10,1.9375,1.9375,1.90625,1.9375,52200,0.016260520871780326
1999-09-13,1.875,1.96875,1.875,1.875,58600,-0.03278982282299084
1999-09-14,1.84375,1.9375,1.84375,1.9375,38400,-0.01680711831638129
1999-09-15,1.8125,1.84375,1.75,1.8125,89800,-0.017094433359300068
1999-09-16,1.875,1.9375,1.8125,1.84375,113800,0.033901551675681416
1999-09-17,1.875,1.9375,1.84375,1.90625,184200,0.0
1999-09-20,1.875,1.9375,1.875,1.875,45400,0.0
1999-09-21,1.8125,1.90625,1.78125,1.90625,34800,-0.03390155167568134
1999-09-22,1.71875,1.875,1.625,1.84375,450600,-0.05310982531394841
1999-09-23,1.71875,1.84375,1.625,1.78125,224600,0.0
1999-09-24,1.6875,1.75,1.6875,1.71875,55200,-0.01834913866819654
1999-09-27,1.71875,1.78125,1.71875,1.75,95200,0.018349138668196617
1999-09-28,1.65625,1.75,1.65625,1.75,89800,-0.0370412716803491
1999-09-29,1.65625,1.6875,1.625,1.65625,47600,0.0
1999-09-30,1.6875,1.6875,1.625,1.6875,21600,0.018692133012152546
1999-10-01,1.6875,1.71875,1.65625,1.6875,55000,0.0
1999-10-04,1.65625,1.71875,1.625,1.71875,61400,-0.01869213301215252
1999-10-05,1.65625,1.71875,1.65625,1.6875,22400,0.0
1999-10-06,1.625,1.6875,1.59375,1.65625,123000,-0.019048194970694474
1999-10-07,1.5625,1.6875,1.5625,1.6875,106600,-0.03922071315328127
1999-10-08,1.59375,1.65625,1.5625,1.5625,21200,0.01980262729617973
1999-10-11,1.53125,1.625,1.5,1.625,473000,-0.04000533461369913
1999-10-12,1.5,1.53125,1.5,1.53125,61000,-0.020619287202735703
1999-10-13,1.53125,1.5625,1.5,1.5,56200,0.02061928720273561
1999-10-14,1.5625,1.5625,1.5,1.53125,45600,0.02020270731751947
1999-10-15,1.5,1.53125,1.46875,1.5,72000,-0.040821994520255166
1999-10-18,1.5,1.5625,1.46875,1.5625,464200,0.0
1999-10-19,1.5,1.5,1.46875,1.5,47200,0.0
1999-10-20,1.53125,1.53125,1.46875,1.46875,110400,0.02061928720273561
1999-10-21,1.46875,1.53125,1.46875,1.53125,45400,-0.041672696400568074
1999-10-22,1.46875,1.5,1.46875,1.5,49000,0.0
1999-10-25,1.375,1.5,1.375,1.5,106000,-0.0659579677917974
1999-10-26,1.125,1.4375,1.125,1.4375,437800,-0.2006706954621511
1999-10-27,0.90625,1.25,0.875,1.15625,1931800,-0.21622310846963594
1999-10-28,1.34375,1.375,1.09375,1.125,536400,0.39390428570708846
1999-10-29,1.40625,1.53125,1.34375,1.40625,213400,0.04546237407675741
1999-11-01,1.4375,1.4375,1.3125,1.375,95800,0.021978906718775167
1999-11-02,1.4375,1.5,1.375,1.46875,132600,0.0
1999-11-03,1.375,1.4375,1.359375,1.4375,83800,-0.04445176257083381
1999-11-04,1.5,1.5,1.28125,1.40625,462200,0.0870113769896297
1999-11-05,1.5,1.5,1.40625,1.5,150200,0.0
1999-11-08,1.4375,1.5,1.40625,1.46875,201000,-0.04255961441879589
1999-11-09,1.375,1.46875,1.375,1.4375,45200,-0.04445176257083381
1999-11-10,1.40625,1.40625,1.375,1.40625,72600,0.022472855852058576
1999-11-11,1.46875,1.46875,1.40625,1.40625,82400,0.04348511193973889
1999-11-12,1.34375,1.4375,1.34375,1.40625,116200,-0.08894748601649617
1999-11-15,1.34375,1.375,1.3125,1.34375,88200,0.0
1999-11-16,1.40625,1.40625,1.34375,1.34375,98000,0.04546237407675741
1999-11-17,1.34375,1.4375,1.34375,1.40625,56200,-0.04546237407675729
1999-11-18,1.375,1.40625,1.3125,1.34375,166600,0.02298951822469878
1999-11-19,1.40625,1.40625,1.34375,1.375,101400,0.022472855852058576
1999-11-22,1.375,1.375,1.28125,1.3125,222800,-0.02247285585205863
1999-11-23,1.3125,1.375,1.3125,1.34375,58000,-0.04652001563489282
1999-11-24,1.3125,1.375,1.28125,1.3125,76800,0.0
1999-11-26,1.375,1.40625,1.28125,1.28125,113600,0.04652001563489291
1999-11-29,1.25,1.375,1.21875,1.34375,206200,-0.0953101798043249
1999-11-30,1.21875,1.25,1.1875,1.25,181600,-0.025317807984289897
1999-12-01,1.46875,1.53125,1.34375,1.34375,1049400,0.1865859555804121
1999-12-02,1.5625,1.625,1.53125,1.59375,376000,0.06187540371808745
1999-12-03,1.5,1.625,1.4375,1.625,179800,-0.040821994520255166
1999-12-06,1.5,1.5,1.34375,1.4375,182400,0.0
1999-12-07,1.375,1.5,1.34375,1.5,540600,-0.08701137698962981
1999-12-08,1.28125,1.40625,1.28125,1.375,179400,-0.07061756721395342
1999-12-09,1.3125,1.34375,1.25,1.28125,119800,0.024097551579060524
1999-12-10,1.28125,1.3125,1.25,1.28125,83600,-0.02409755157906053
1999-12-13,1.21875,1.3125,1.21875,1.28125,422000,-0.05001042057466142
1999-12-14,1.1875,1.28125,1.1875,1.25,149000,-0.025975486403260677
1999-12-15,1.09375,1.25,1.09375,1.1875,278400,-0.08223809823697212
1999-12-16,1.0625,1.15625,1.0625,1.15625,258000,-0.028987536873252298
1999-12-17,1.0625,1.125,1.03125,1.0625,363800,0.0
1999-12-20,1.0625,1.125,0.96875,1.09375,577200,0.0
1999-12-21,1.125,1.1875,1.0625,1.0625,346800,0.05715841383994862
1999-12-22,1.1875,1.1875,1.125,1.15625,401600,0.05406722127027579
1999-12-23,1.25,1.25,1.125,1.1875,265800,0.05129329438755048
1999-12-27,1.25,1.25,1.1875,1.21875,320000,0.0
1999-12-28,1.15625,1.3125,1.15625,1.25,285200,-0.0779615414697118
1999-12-29,1.1875,1.1875,1.125,1.1875,163800,0.026668247082161273
1999-12-30,1.1875,1.1875,1.0625,1.125,445800,0.0
1999-12-31,1.15625,1.1875,1.0625,1.15625,240000,-0.026668247082161294
2000-01-03,1.125,1.1875,1.125,1.125,148200,-0.027398974188114388
2000-01-04,1.09375,1.125,1.0625,1.09375,107000,-0.028170876966696335
2000-01-05,1.0625,1.09375,1.0625,1.0625,61600,-0.028987536873252298
2000-01-06,1.125,1.15625,1.0625,1.0625,149000,0.05715841383994862
2000-01-07,1.1875,1.46875,1.09375,1.125,240600,0.05406722127027579
2000-01-10,1.21875,1.25,1.1875,1.21875,191200,0.025975486403260736
2000-01-11,1.15625,1.25,1.125,1.21875,206000,-0.05264373348542203
2000-01-12,1.09375,1.1875,1.09375,1.15625,254400,-0.055569851154810765
2000-01-13,1.0,1.125,1.0,1.125,683800,-0.08961215868968717
2000-01-14,1.0,1.03125,0.96875,1.0,990000,0.0
2000-01-18,1.0,1.03125,0.96875,1.0,827200,0.0
2000-01-19,1.0,1.0,0.96875,1.0,196200,0.0
2000-01-20,0.71875,1.0,0.65625,1.0,19896400,-0.33024168687057687
2000-01-21,0.78125,0.78125,0.71875,0.75,3789400,0.083381608939051
2000-01-24,0.78125,0.78125,0.75,0.78125,1602000,0.0
2000-01-25,0.78125,0.8125,0.75,0.78125,657600,0.0
2000-01-26,0.78125,0.8125,0.75,0.78125,375200,0.0
2000-01-27,0.78125,0.78125,0.75,0.78125,1212000,0.0
2000-01-28,0.75,0.78125,0.71875,0.75,800000,-0.040821994520255166
2000-01-31,0.78125,0.8125,0.75,0.78125,2004600,0.0408219945202552
2000-02-01,0.84375,0.875,0.78125,0.8125,1307400,0.0769610411361284
2000-02-02,0.84375,0.875,0.8125,0.84375,738200,0.0
2000-02-03,0.8125,0.90625,0.8125,0.875,1134600,-0.037740327982847086
2000-02-04,0.84375,0.875,0.8125,0.84375,836400,0.03774032798284711
2000-02-07,0.875,0.90625,0.84375,0.875,1136800,0.03636764417087479
2000-02-08,0.84375,0.90625,0.84375,0.875,1335400,-0.03636764417087483
2000-02-09,0.8125,0.875,0.78125,0.875,1051200,-0.037740327982847086
2000-02-10,0.78125,0.8125,0.75,0.8125,954400,-0.03922071315328127
2000-02-11,0.75,0.78125,0.6875,0.78125,1382000,-0.040821994520255166
2000-02-14,0.75,0.78125,0.71875,0.78125,1103200,0.0
2000-02-15,0.78125,0.78125,0.75,0.75,628400,0.0408219945202552
2000-02-16,0.75,0.78125,0.75,0.78125,919000,-0.040821994520255166
2000-02-17,0.75,0.78125,0.75,0.78125,413000,0.0
2000-02-18,0.8125,0.8125,0.75,0.78125,687400,0.08004270767353636
2000-02-22,0.8125,0.8125,0.78125,0.8125,425000,0.0
2000-02-23,0.8125,0.8125,0.78125,0.8125,454600,0.0
2000-02-24,0.8125,0.8125,0.78125,0.8125,644600,0.0
2000-02-25,0.8125,0.8125,0.78125,0.8125,476000,0.0
2000-02-28,0.8125,0.84375,0.78125,0.8125,541800,0.0
2000-02-29,0.8125,0.84375,0.78125,0.8125,716000,0.0
2000-03-01,0.8125,0.84375,0.78125,0.8125,534000,0.0
2000-03-02,0.84375,0.84375,0.78125,0.8125,611000,0.03774032798284711
2000-03-03,0.8125,0.875,0.8125,0.84375,1761800,-0.037740327982847086
2000-03-06,1.03125,1.0625,0.875,0.875,3680400,0.23841102344499815
2000-03-07,1.21875,1.28125,1.0625,1.09375,2764200,0.16705408466316624
2000-03-08,1.28125,1.3125,1.21875,1.21875,1728600,0.050010420574661416
2000-03-09,1.3125,1.34375,1.25,1.34375,871400,0.024097551579060524
2000-03-10,1.28125,1.3125,1.25,1.28125,1059400,-0.02409755157906053
2000-03-13,1.25,1.25,1.1875,1.25,725400,-0.02469261259037152
2000-03-14,1.1875,1.25,1.1875,1.25,632200,-0.05129329438755058
2000-03-15,1.0625,1.21875,1.0,1.1875,2599400,-0.11122563511022437
2000-03-16,1.125,1.15625,1.0625,1.09375,641800,0.05715841383994862
2000-03-17,1.125,1.15625,1.09375,1.15625,552000,0.0
2000-03-20,1.15625,1.15625,1.125,1.15625,578800,0.027398974188114347
2000-03-21,1.09375,1.15625,1.0625,1.15625,1067000,-0.055569851154810765
2000-03-22,1.15625,1.1875,1.09375,1.09375,729400,0.055569851154810786
2000-03-23,1.3125,1.40625,1.15625,1.15625,1429400,0.1267517056391438
2000-03-24,1.4375,1.4375,1.34375,1.375,1213000,0.09097177820572679
2000-03-27,1.65625,1.71875,1.40625,1.4375,1492200,0.14165051706302684
2000-03-28,1.9375,2.0,1.65625,1.6875,1821800,0.15684247149296968
2000-03-29,1.9375,2.125,1.90625,2.0,1203000,0.0
2000-03-30,1.75,1.9375,1.5,1.90625,1223800,-0.10178269430994236
2000-03-31,1.65625,1.8125,1.59375,1.78125,457000,-0.05505977718302743
2000-04-03,1.90625,1.96875,1.78125,1.78125,765000,0.1405819506211894
2000-04-04,1.875,1.96875,1.6875,1.9375,1035600,-0.016529301951210582
2000-04-05,1.84375,1.96875,1.78125,1.875,436800,-0.01680711831638129
2000-04-06,1.71875,2.0625,1.65625,1.9375,2200000,-0.07020425867324857
2000-04-07,1.53125,1.75,1.4375,1.75,1066200,-0.11551288712184435
2000-04-10,1.5625,1.625,1.5,1.59375,500800,0.02020270731751947
2000-04-11,1.46875,1.5625,1.40625,1.53125,484800,-0.06187540371808753
2000-04-12,1.3125,1.46875,1.21875,1.46875,1167400,-0.11247798342669033
2000-04-13,1.234375,1.28125,1.1875,1.25,333000,-0.06136894637629213
2000-04-14,1.25,1.25,1.125,1.21875,897200,0.012578782206860185
2000-04-17,1.09375,1.21875,1.09375,1.1875,547600,-0.13353139262452263
2000-04-18,1.15625,1.15625,1.03125,1.09375,382400,0.055569851154810786
2000-04-19,1.09375,1.125,1.03125,1.125,461200,-0.055569851154810765
2000-04-20,1.125,1.15625,1.09375,1.125,214800,0.028170876966696224
2000-04-24,1.125,1.1875,1.09375,1.125,283200,0.0
2000-04-25,1.1875,1.1875,1.125,1.15625,368000,0.05406722127027579
2000-04-26,1.15625,1.21875,1.15625,1.1875,163200,-0.026668247082161294
2000-04-27,1.15625,1.1875,1.125,1.15625,143400,0.0
2000-04-28,1.28125,1.3125,1.15625,1.1875,341800,0.10265415406008337
2000-05-01,1.28125,1.34375,1.28125,1.3125,131600,0.0
2000-05-02,1.375,1.4375,1.3125,1.34375,360800,0.07061756721395342
2000-05-03,1.375,1.4375,1.34375,1.40625,410800,0.0
2000-05-04,1.5,1.5625,1.4375,1.4375,960800,0.0870113769896297
2000-05-05,1.5,1.53125,1.46875,1.5,392800,0.0
2000-05-08,1.34375,1.46875,1.34375,1.46875,375600,-0.11000089521432846
2000-05-09,1.25,1.40625,1.25,1.375,178200,-0.07232066157962613
2000-05-10,1.21875,1.28125,1.21875,1.25,205400,-0.025317807984289897
2000-05-11,1.21875,1.25,1.21875,1.25,100000,0.0
2000-05-12,1.28125,1.40625,1.21875,1.25,460200,0.050010420574661416
2000-05-15,1.1875,1.34375,1.1875,1.3125,239000,-0.07598590697792199
2000-05-16,1.1875,1.3125,1.1875,1.21875,218800,0.0
2000-05-17,1.21875,1.28125,1.21875,1.25,188200,0.025975486403260736
2000-05-18,1.21875,1.28125,1.21875,1.28125,216600,0.0
2000-05-19,1.21875,1.25,1.1875,1.25,190400,0.0
2000-05-22,1.1875,1.28125,1.15625,1.25,439000,-0.025975486403260677
2000-05-23,1.21875,1.21875,1.15625,1.1875,155000,0.025975486403260736
2000-05-24,1.21875,1.25,1.1875,1.25,174400,0.0
2000-05-25,1.21875,1.25,1.21875,1.25,88200,0.0
2000-05-26,1.25,1.28125,1.21875,1.25,439200,0.025317807984289786
2000-05-30,1.375,1.375,1.28125,1.3125,309200,0.09531017980432493
2000-05-31,1.34375,1.375,1.3125,1.3125,192400,-0.02298951822469872
2000-06-01,1.34375,1.375,1.3125,1.34375,163200,0.0
2000-06-02,1.34375,1.40625,1.3125,1.34375,211000,0.0
2000-06-05,1.4375,1.46875,1.34375,1.34375,536800,0.06744128079553248
2000-06-06,1.65625,1.6875,1.46875,1.5,1342600,0.14165051706302684
2000-06-07,1.6875,1.8125,1.625,1.6875,1254800,0.018692133012152546
2000-06-08,1.625,1.71875,1.5625,1.71875,392800,-0.037740327982847086
2000-06-09,1.59375,1.625,1.5625,1.5625,325000,-0.019418085857101627
2000-06-12,1.5625,1.59375,1.5625,1.59375,240200,-0.019802627296179754
2000-06-13,1.625,1.6875,1.53125,1.53125,253800,0.03922071315328133
2000-06-14,1.6875,1.75,1.65625,1.65625,380000,0.03774032798284711
2000-06-15,1.6875,1.75,1.65625,1.65625,312200,0.0
2000-06-16,1.65625,1.6875,1.65625,1.65625,390200,-0.01869213301215252
2000-06-19,1.625,1.65625,1.5625,1.625,300600,-0.019048194970694474
2000-06-20,1.5625,1.625,1.5625,1.59375,371400,-0.03922071315328127
2000-06-21,1.59375,1.59375,1.5,1.5,270000,0.01980262729617973
2000-06-22,1.5625,1.59375,1.5625,1.59375,141800,-0.019802627296179754
2000-06-23,1.59375,1.59375,1.5625,1.5625,111800,0.01980262729617973
2000-06-26,1.59375,1.59375,1.5625,1.5625,43600,0.0
2000-06-27,1.5625,1.59375,1.5625,1.5625,162400,-0.019802627296179754
